sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
Sample_S19S_0059_Sed,18.0469504,329.1242163,311.0772659,18.0469604,18.0469404,CH6
Sample_S19S_0059_Sed,16.0676765,329.1242163,313.0565398,16.0676865,16.0676665,C2H8O_1
Sample_S19S_0059_Sed,16.0312918,329.1242163,313.0929245,16.0313018,16.0312818,C1H4
Sample_S19S_0059_Sed,15.9949149,329.1242163,313.1293014,15.9949249,15.9949049,O1
Sample_S19S_0059_Sed,14.0156408,329.1242163,315.1085755,14.0156508,14.0156308,CH2
Sample_S19S_0059_Sed,13.9792604,329.1242163,315.1449559,13.9792704,13.9792504,H_2O1
Sample_S19S_0059_Sed,13.9428856,329.1242163,315.1813307,13.9428956,13.9428756,C_1H_6O2
Sample_S19S_0059_Sed,11.9636092,329.1242163,317.1606071,11.9636192,11.9635992,H_4O1
Sample_S19S_0059_Sed,7.98982139999998,329.1242163,321.1343949,7.98983139999998,7.98981139999998,C_2O2
Sample_S19S_0059_Sed,5.97417009999998,329.1242163,323.1500462,5.97418009999998,5.97416009999998,C_2H_2O2
Sample_S19S_0059_Sed,3.99491669999998,329.1242163,325.1292996,3.99492669999998,3.99490669999998,C_1O1
Sample_S19S_0059_Sed,1.97926710000002,329.1242163,327.1449492,1.97927710000002,1.97925710000002,C_1H_2O1
Sample_S19S_0059_Sed,74.0731911,329.1969687,255.1237776,74.0732011,74.0731811,C4H10O
Sample_S19S_0059_Sed,72.0575171,329.1969687,257.1394516,72.0575271,72.0575071,C4H8O1
Sample_S19S_0059_Sed,72.0211347,329.1969687,257.175834,72.0211447,72.0211247,C3H4O2
Sample_S19S_0059_Sed,58.0054746,329.1969687,271.1914941,58.0054846,58.0054646,C2H2O2
Sample_S19S_0059_Sed,56.0625843,329.1969687,273.1343844,56.0625943,56.0625743,C4H8
Sample_S19S_0059_Sed,48.057509,329.1969687,281.1394597,48.057519,48.057499,C2H8O
Sample_S19S_0059_Sed,44.0262187,329.1969687,285.17075,44.0262287,44.0262087,C2H4O1
Sample_S19S_0059_Sed,42.0469537,329.1969687,287.150015,42.0469637,42.0469437,C3H6
Sample_S19S_0059_Sed,42.0105563,329.1969687,287.1864124,42.0105663,42.0105463,acetylation_(_H2O)_C2H2O
Sample_S19S_0059_Sed,40.0676911,329.1969687,289.1292776,40.0677011,40.0676811,C4H8O_1
Sample_S19S_0059_Sed,38.0367755,329.1969687,291.1601932,38.0367855,38.0367655,O2H6
Sample_S19S_0059_Sed,34.0418701,329.1969687,295.1550986,34.0418801,34.0418601,C1H6O1
Sample_S19S_0059_Sed,26.0520379,329.1969687,303.1449308,26.0520479,26.0520279,C3H6O_1
Sample_S19S_0059_Sed,3.99491140000003,329.1969687,325.2020573,3.99492140000004,3.99490140000003,C_1O1
Sample_S19S_0059_Sed,72.0575148,329.2333488,257.175834,72.0575248,72.0575048,C4H8O1
Sample_S19S_0059_Sed,70.1146416,329.2333488,259.1187072,70.1146516,70.1146316,C6H14O_1
Sample_S19S_0059_Sed,60.0574909,329.2333488,269.1758579,60.0575009,60.0574809,C3H8O1
Sample_S19S_0059_Sed,58.0418547,329.2333488,271.1914941,58.0418647,58.0418447,C3H6O1
Sample_S19S_0059_Sed,56.062583,329.2333488,273.1707658,56.062593,56.062573,C4H8
Sample_S19S_0059_Sed,44.0625988,329.2333488,285.17075,44.0626088,44.0625888,C3H8
Sample_S19S_0059_Sed,4.03129150000001,329.2333488,325.2020573,4.03130150000001,4.03128150000001,H4
Sample_S19S_0059_Sed,0.0363800999999739,329.2333488,329.1969687,0.0363900999999739,0.0363700999999739,CH4_O
Sample_S19S_0059_Sed,15.9585396,331.2126721,315.2541325,15.9585496,15.9585296,C_1H_4O2
Sample_S19S_0059_Sed,12.984011,331.2126721,318.2286611,12.984021,12.984001,CH_1N_1O
Sample_S19S_0059_Sed,3.99491560000001,331.2126721,327.2177565,3.99492560000001,3.99490560000001,C_1O1
Sample_S19S_0059_Sed,15.9949121,331.2239268,315.2290147,15.9949221,15.9949021,O1
Sample_S19S_0059_Sed,63.9949364,333.1707943,269.1758579,63.9949464,63.9949264,C4O
Sample_S19S_0059_Sed,36.036388,333.1707943,297.1344063,36.036398,36.036378,C4H4O_1
Sample_S19S_0059_Sed,36.0000006,333.1707943,297.1707937,36.0000106,35.9999906,C3
Sample_S19S_0059_Sed,26.0520371,333.1707943,307.1187572,26.0520471,26.0520271,C3H6O_1
Sample_S19S_0059_Sed,8.00509390000002,333.1707943,325.1657004,8.00510390000002,8.00508390000002,C2O_1
Sample_S19S_0059_Sed,15.9949207,333.2395661,317.2446454,15.9949307,15.9949107,O1
Sample_S19S_0059_Sed,15.010905,333.2395661,318.2286611,15.010915,15.010895,H1N1
Sample_S19S_0059_Sed,61.9640123,334.1144217,272.1504094,61.9640223,61.9640023,#N/A-3
Sample_S19S_0059_Sed,43.9898223,334.1144217,290.1245994,43.9898323,43.9898123,Carboxylation_CO2
Sample_S19S_0059_Sed,9.9479738,334.1144217,324.1664479,9.9479838,9.9479638,H_6O1
Sample_S19S_0059_Sed,54.0105565,335.1136067,281.1030502,54.0105665,54.0105465,C3H2O1
Sample_S19S_0059_Sed,86.0004273,335.150042,249.1496147,86.0004373,86.0004173,malonyl_group_(_H2O)_C3H2O3
Sample_S19S_0059_Sed,84.0211385,335.150042,251.1289035,84.0211485,84.0211285,acetotacetate_(_H2O)_C4H4O2
Sample_S19S_0059_Sed,66.0105763,335.150042,269.1394657,66.0105863,66.0105663,C4H2O
Sample_S19S_0059_Sed,56.0625881,335.150042,279.0874539,56.0625981,56.0625781,C4H8
Sample_S19S_0059_Sed,56.0262199,335.150042,279.1238221,56.0262299,56.0262099,C3H4O1
Sample_S19S_0059_Sed,38.0520266,335.150042,297.0980154,38.0520366,38.0520166,C4H6O_1
Sample_S19S_0059_Sed,27.9949078,335.150042,307.1551342,27.9949178,27.9948978,Formic Acid_(_H2O)_CO
Sample_S19S_0059_Sed,23.963623,335.150042,311.186419,23.963633,23.963613,CH_4O
Sample_S19S_0059_Sed,22.0207406,335.150042,313.1293014,22.0207506,22.0207306,C3H2O_1
Sample_S19S_0059_Sed,20.0050861,335.150042,315.1449559,20.0050961,20.0050761,C3O_1
Sample_S19S_0059_Sed,14.0156471,335.150042,321.1343949,14.0156571,14.0156371,CH2
Sample_S19S_0059_Sed,13.9792748,335.150042,321.1707672,13.9792848,13.9792648,H_2O1
Sample_S19S_0059_Sed,11.9999958,335.150042,323.1500462,12.0000058,11.9999858,C1
Sample_S19S_0059_Sed,11.9636179,335.150042,323.1864241,11.9636279,11.9636079,H_4O1
Sample_S19S_0059_Sed,10.0207424,335.150042,325.1292996,10.0207524,10.0207324,C2H2O_1
Sample_S19S_0059_Sed,9.98434159999999,335.150042,325.1657004,9.98435159999999,9.98433159999999,H_2C1
Sample_S19S_0059_Sed,8.0050928,335.150042,327.1449492,8.0051028,8.0050828,C2O_1
Sample_S19S_0059_Sed,7.96870759999996,335.150042,327.1813344,7.96871759999996,7.96869759999996,CH_4
Sample_S19S_0059_Sed,6.02582569999998,335.150042,329.1242163,6.02583569999998,6.02581569999998,C3H2O_2
Sample_S19S_0059_Sed,72.0211321,337.0929176,265.0717855,72.0211421,72.0211221,C3H4O2
Sample_S19S_0059_Sed,44.0262077,337.0929176,293.0667099,44.0262177,44.0261977,C2H4O1
Sample_S19S_0059_Sed,38.015656,337.0929176,299.0772616,38.015666,38.015646,C3H2
Sample_S19S_0059_Sed,37.9792721,337.0929176,299.1136455,37.9792821,37.9792621,C2H_2O
Sample_S19S_0059_Sed,36.0211256,337.0929176,301.071792,36.0211356,36.0211156,H4O2
Sample_S19S_0059_Sed,26.0156517,337.0929176,311.0772659,26.0156617,26.0156417,C2H2
Sample_S19S_0059_Sed,24.0363778,337.0929176,313.0565398,24.0363878,24.0363678,C3H4O_1
Sample_S19S_0059_Sed,23.9999931,337.0929176,313.0929245,24.0000031,23.9999831,C2
Sample_S19S_0059_Sed,23.9636162,337.0929176,313.1293014,23.9636262,23.9636062,CH_4O
Sample_S19S_0059_Sed,21.9843421,337.0929176,315.1085755,21.9843521,21.9843321,C2H_2
Sample_S19S_0059_Sed,15.9585227,337.0929176,321.1343949,15.9585327,15.9585127,C_1H_4O2
Sample_S19S_0059_Sed,13.9428714,337.0929176,323.1500462,13.9428814,13.9428614,C_1H_6O2
Sample_S19S_0059_Sed,12.0363751,337.0929176,325.0565425,12.0363851,12.0363651,C2H4O_1
Sample_S19S_0059_Sed,11.963618,337.0929176,325.1292996,11.963628,11.963608,H_4O1
Sample_S19S_0059_Sed,9.94796840000004,337.0929176,327.1449492,9.94797840000004,9.94795840000004,H_6O1
Sample_S19S_0059_Sed,7.96870130000002,337.0929176,329.1242163,7.96871130000002,7.96869130000002,CH_4
Sample_S19S_0059_Sed,90.0469498,337.1292866,247.0823368,90.0469598,90.0469398,C7H6
Sample_S19S_0059_Sed,70.0054816,337.1292866,267.123805,70.0054916,70.0054716,C3H2O2
Sample_S19S_0059_Sed,64.0312987,337.1292866,273.0979879,64.0313087,64.0312887,C5H4
Sample_S19S_0059_Sed,55.9898269,337.1292866,281.1394597,55.9898369,55.9898169,glyoxylate_(_H2O)_C2O2
Sample_S19S_0059_Sed,54.0105716,337.1292866,283.118715,54.0105816,54.0105616,C3H2O1
Sample_S19S_0059_Sed,50.0156584,337.1292866,287.1136282,50.0156684,50.0156484,C4H2
Sample_S19S_0059_Sed,48.000009,337.1292866,289.1292776,48.000019,47.999999,C4
Sample_S19S_0059_Sed,45.9690934,337.1292866,291.1601932,45.9691034,45.9690834,H_2O3
Sample_S19S_0059_Sed,42.046949,337.1292866,295.0823376,42.046959,42.046939,C3H6
Sample_S19S_0059_Sed,41.974188,337.1292866,295.1550986,41.974198,41.974178,C1H_2O2
Sample_S19S_0059_Sed,38.052025,337.1292866,299.0772616,38.052035,38.052015,C4H6O_1
Sample_S19S_0059_Sed,38.0156411,337.1292866,299.1136455,38.0156511,38.0156311,C3H2
Sample_S19S_0059_Sed,37.9792623,337.1292866,299.1500243,37.9792723,37.9792523,C2H_2O
Sample_S19S_0059_Sed,31.9898204,337.1292866,305.1394662,31.9898304,31.9898104,O2
Sample_S19S_0059_Sed,28.0313093,337.1292866,309.0979773,28.0313193,28.0312993,ethyl addition_(_H2O)_C2H4
Sample_S19S_0059_Sed,27.9949217,337.1292866,309.1343649,27.9949317,27.9949117,Formic Acid_(_H2O)_CO
Sample_S19S_0059_Sed,27.9585219,337.1292866,309.1707647,27.9585319,27.9585119,H_4O2
Sample_S19S_0059_Sed,26.0156514,337.1292866,311.1136352,26.0156614,26.0156414,C2H2
Sample_S19S_0059_Sed,19.9898314,337.1292866,317.1394552,19.9898414,19.9898214,C_1O2
Sample_S19S_0059_Sed,14.0520339,337.1292866,323.0772527,14.0520439,14.0520239,C2H6O_1
Sample_S19S_0059_Sed,12.036394,337.1292866,325.0928926,12.036404,12.036384,C2H4O_1
Sample_S19S_0059_Sed,86.0367832,337.1656867,251.1289035,86.0367932,86.0367732,C4H6O2
Sample_S19S_0059_Sed,68.026221,337.1656867,269.1394657,68.026231,68.026211,C4H4O1
Sample_S19S_0059_Sed,64.0313023,337.1656867,273.1343844,64.0313123,64.0312923,C5H4
Sample_S19S_0059_Sed,58.0418646,337.1656867,279.1238221,58.0418746,58.0418546,C3H6O1
Sample_S19S_0059_Sed,54.0105558,337.1656867,283.1551309,54.0105658,54.0105458,C3H2O1
Sample_S19S_0059_Sed,51.9949367,337.1656867,285.17075,51.9949467,51.9949267,C3O
Sample_S19S_0059_Sed,44.0989768,337.1656867,293.0667099,44.0989868,44.0989668,C4H12O_1
Sample_S19S_0059_Sed,38.0520412,337.1656867,299.1136455,38.0520512,38.0520312,C4H6O_1
Sample_S19S_0059_Sed,32.0262205,337.1656867,305.1394662,32.0262305,32.0262105,C1H4O1
Sample_S19S_0059_Sed,27.994922,337.1656867,309.1707647,27.994932,27.994912,Formic Acid_(_H2O)_CO
Sample_S19S_0059_Sed,25.9792677,337.1656867,311.186419,25.9792777,25.9792577,H_2C1O1
Sample_S19S_0059_Sed,24.0363853,337.1656867,313.1293014,24.0363953,24.0363753,C3H4O_1
Sample_S19S_0059_Sed,23.9636059,337.1656867,313.2020808,23.9636159,23.9635959,CH_4O
Sample_S19S_0059_Sed,22.0207308,337.1656867,315.1449559,22.0207408,22.0207208,C3H2O_1
Sample_S19S_0059_Sed,21.984356,337.1656867,315.1813307,21.984366,21.984346,C2H_2
Sample_S19S_0059_Sed,20.0050796,337.1656867,317.1606071,20.0050896,20.0050696,C3O_1
Sample_S19S_0059_Sed,16.0312918,337.1656867,321.1343949,16.0313018,16.0312818,C1H4
Sample_S19S_0059_Sed,15.9949195,337.1656867,321.1707672,15.9949295,15.9949095,O1
Sample_S19S_0059_Sed,14.0156405,337.1656867,323.1500462,14.0156505,14.0156305,CH2
Sample_S19S_0059_Sed,13.9792626,337.1656867,323.1864241,13.9792726,13.9792526,H_2O1
Sample_S19S_0059_Sed,12.0363871,337.1656867,325.1292996,12.0363971,12.0363771,C2H4O_1
Sample_S19S_0059_Sed,10.0207375,337.1656867,327.1449492,10.0207475,10.0207275,C2H2O_1
Sample_S19S_0059_Sed,9.98435229999995,337.1656867,327.1813344,9.98436229999995,9.98434229999996,H_2C1
Sample_S19S_0059_Sed,8.04147039999998,337.1656867,329.1242163,8.04148039999998,8.04146039999998,C3H4O_2
Sample_S19S_0059_Sed,2.0156447,337.1656867,335.150042,2.0156547,2.0156347,H2
Sample_S19S_0059_Sed,74.0003871,339.0721726,265.0717855,74.0003971,74.0003771,C2H2O3
Sample_S19S_0059_Sed,67.9898514,339.0721726,271.0823212,67.9898614,67.9898414,C3O2
Sample_S19S_0059_Sed,43.989835,339.0721726,295.0823376,43.989845,43.989825,Carboxylation_CO2
Sample_S19S_0059_Sed,39.994911,339.0721726,299.0772616,39.994921,39.994901,C2O1
Sample_S19S_0059_Sed,39.9585271,339.0721726,299.1136455,39.9585371,39.9585171,CH_4O2
Sample_S19S_0059_Sed,27.9949067,339.0721726,311.0772659,27.9949167,27.9948967,Formic Acid_(_H2O)_CO
Sample_S19S_0059_Sed,27.9585374,339.0721726,311.1136352,27.9585474,27.9585274,H_4O2
Sample_S19S_0059_Sed,15.9949199,339.0721726,323.0772527,15.9949299,15.9949099,O1
Sample_S19S_0059_Sed,13.942873,339.0721726,325.1292996,13.942883,13.942863,C_1H_6O2
Sample_S19S_0059_Sed,9.94795629999999,339.0721726,329.1242163,9.94796629999999,9.94794629999999,H_6O1
Sample_S19S_0059_Sed,67.9898473,339.1449816,271.1551343,67.9898573,67.9898373,C3O2
Sample_S19S_0059_Sed,63.9949372,339.1449816,275.1500444,63.9949472,63.9949272,C4O
Sample_S19S_0059_Sed,54.046951,339.1449816,285.0980306,54.046961,54.046941,C4H6
Sample_S19S_0059_Sed,41.9741879,339.1449816,297.1707937,41.9741979,41.9741779,C1H_2O2
Sample_S19S_0059_Sed,32.0262244,339.1449816,307.1187572,32.0262344,32.0262144,C1H4O1
Sample_S19S_0059_Sed,18.0469531,339.1449816,321.0980285,18.0469631,18.0469431,CH6
Sample_S19S_0059_Sed,16.031309,339.1449816,323.1136726,16.031319,16.031299,C1H4
Sample_S19S_0059_Sed,5.97418729999998,339.1449816,333.1707943,5.97419729999998,5.97417729999998,C_2H_2O2
Sample_S19S_0059_Sed,12.0363856,339.1999929,327.1636073,12.0363956,12.0363756,C2H4O_1
Sample_S19S_0059_Sed,94.0054741,341.0878109,247.0823368,94.0054841,94.0054641,C5H2O2
Sample_S19S_0059_Sed,70.0054897,341.0878109,271.0823212,70.0054997,70.0054797,C3H2O2
Sample_S19S_0059_Sed,69.9690929,341.0878109,271.118718,69.9691029,69.9690829,CH_2O3
Sample_S19S_0059_Sed,53.9741827,341.0878109,287.1136282,53.9741927,53.9741727,C2H_2O2
Sample_S19S_0059_Sed,46.0054733,341.0878109,295.0823376,46.0054833,46.0054633,C1H2O2
Sample_S19S_0059_Sed,31.9898336,341.0878109,309.0979773,31.9898436,31.9898236,O2
Sample_S19S_0059_Sed,29.9741757,341.0878109,311.1136352,29.9741857,29.9741657,H_2O2
Sample_S19S_0059_Sed,18.0105582,341.0878109,323.0772527,18.0105682,18.0105482,H2O
Sample_S19S_0059_Sed,15.9949183,341.0878109,325.0928926,15.9949283,15.9949083,O1
Sample_S19S_0059_Sed,56.0262194,341.12425,285.0980306,56.0262294,56.0262094,C3H4O1
Sample_S19S_0059_Sed,20.0262215,341.12425,321.0980285,20.0262315,20.0262115,H4O
Sample_S19S_0059_Sed,1.97926840000002,341.12425,339.1449816,1.97927840000002,1.97925840000002,C_1H_2O1
Sample_S19S_0059_Sed,70.005483,341.1606173,271.1551343,70.005493,70.005473,C3H2O2
Sample_S19S_0059_Sed,67.9898515,341.1606173,273.1707658,67.9898615,67.9898415,C3O2
Sample_S19S_0059_Sed,58.0054864,341.1606173,283.1551309,58.0054964,58.0054764,C2H2O2
Sample_S19S_0059_Sed,57.9690867,341.1606173,283.1915306,57.9690967,57.9690767,#N/A-2
Sample_S19S_0059_Sed,56.0625867,341.1606173,285.0980306,56.0625967,56.0625767,C4H8
Sample_S19S_0059_Sed,44.0626019,341.1606173,297.0980154,44.0626119,44.0625919,C3H8
Sample_S19S_0059_Sed,44.026211,341.1606173,297.1344063,44.026221,44.026201,C2H4O1
Sample_S19S_0059_Sed,43.9898236,341.1606173,297.1707937,43.9898336,43.9898136,Carboxylation_CO2
Sample_S19S_0059_Sed,41.9741838,341.1606173,299.1864335,41.9741938,41.9741738,C1H_2O2
Sample_S19S_0059_Sed,40.0676853,341.1606173,301.092932,40.0676953,40.0676753,C4H8O_1
Sample_S19S_0059_Sed,40.0312993,341.1606173,301.129318,40.0313093,40.0312893,C3H4
Sample_S19S_0059_Sed,34.0418601,341.1606173,307.1187572,34.0418701,34.0418501,C1H6O1
Sample_S19S_0059_Sed,34.0054831,341.1606173,307.1551342,34.0054931,34.0054731,H2O2
Sample_S19S_0059_Sed,27.9585365,341.1606173,313.2020808,27.9585465,27.9585265,H_4O2
Sample_S19S_0059_Sed,26.0520418,341.1606173,315.1085755,26.0520518,26.0520318,C3H6O_1
Sample_S19S_0059_Sed,24.0363903,341.1606173,317.124227,24.0364003,24.0363803,C3H4O_1
Sample_S19S_0059_Sed,20.0262224,341.1606173,321.1343949,20.0262324,20.0262124,H4O
Sample_S19S_0059_Sed,18.0469447,341.1606173,323.1136726,18.0469547,18.0469347,CH6
Sample_S19S_0059_Sed,18.0105711,341.1606173,323.1500462,18.0105811,18.0105611,H2O
Sample_S19S_0059_Sed,15.9949169,341.1606173,325.1657004,15.9949269,15.9949069,O1
Sample_S19S_0059_Sed,14.0520342,341.1606173,327.1085831,14.0520442,14.0520242,C2H6O_1
Sample_S19S_0059_Sed,7.989823,341.1606173,333.1707943,7.989833,7.989813,C_2O2
Sample_S19S_0059_Sed,92.0473701,341.1969848,249.1496147,92.0473801,92.0473601,C3H8O3
Sample_S19S_0059_Sed,74.0731798,341.1969848,267.123805,74.0731898,74.0731698,C4H10O
Sample_S19S_0059_Sed,72.0575191,341.1969848,269.1394657,72.0575291,72.0575091,C4H8O1
Sample_S19S_0059_Sed,72.0211269,341.1969848,269.1758579,72.0211369,72.0211169,C3H4O2
Sample_S19S_0059_Sed,68.0626004,341.1969848,273.1343844,68.0626104,68.0625904,C5H8
Sample_S19S_0059_Sed,68.026219,341.1969848,273.1707658,68.026229,68.026209,C4H4O1
Sample_S19S_0059_Sed,66.0469404,341.1969848,275.1500444,66.0469504,66.0469304,C5H6
Sample_S19S_0059_Sed,54.0105724,341.1969848,287.1864124,54.0105824,54.0105624,C3H2O1
Sample_S19S_0059_Sed,39.9949188,341.1969848,301.202066,39.9949288,39.9949088,C2O1
Sample_S19S_0059_Sed,32.0262201,341.1969848,309.1707647,32.0262301,32.0262101,C1H4O1
Sample_S19S_0059_Sed,30.0105658,341.1969848,311.186419,30.0105758,30.0105558,C1H2O1
Sample_S19S_0059_Sed,26.0520289,341.1969848,315.1449559,26.0520389,26.0520189,C3H6O_1
Sample_S19S_0059_Sed,26.0156541,341.1969848,315.1813307,26.0156641,26.0156441,C2H2
Sample_S19S_0059_Sed,25.9792578,341.1969848,315.217727,25.9792678,25.9792478,H_2C1O1
Sample_S19S_0059_Sed,24.0363777,341.1969848,317.1606071,24.0363877,24.0363677,C3H4O_1
Sample_S19S_0059_Sed,24.0000012,341.1969848,317.1969836,24.0000112,23.9999912,C2
Sample_S19S_0059_Sed,20.0262176,341.1969848,321.1707672,20.0262276,20.0262076,H4O
Sample_S19S_0059_Sed,18.0105607,341.1969848,323.1864241,18.0105707,18.0105507,H2O
Sample_S19S_0059_Sed,16.0676852,341.1969848,325.1292996,16.0676952,16.0676752,C2H8O_1
Sample_S19S_0059_Sed,14.0520356,341.1969848,327.1449492,14.0520456,14.0520256,C2H6O_1
Sample_S19S_0059_Sed,14.0156504,341.1969848,327.1813344,14.0156604,14.0156404,CH2
Sample_S19S_0059_Sed,6.04694280000001,341.1969848,335.150042,6.04695280000001,6.04693280000001,H6
Sample_S19S_0059_Sed,4.03129810000001,341.1969848,337.1656867,4.03130810000001,4.03128810000002,H4
Sample_S19S_0059_Sed,1.99699190000001,341.1969848,339.1999929,1.99700190000001,1.99698190000001,2ndIP
Sample_S19S_0059_Sed,26.0156454,342.1670651,316.1514197,26.0156554,26.0156354,C2H2
Sample_S19S_0059_Sed,96.0211317,343.1034685,247.0823368,96.0211417,96.0211217,C5H4O2
Sample_S19S_0059_Sed,86.0004164,343.1034685,257.1030521,86.0004264,86.0004064,malonyl_group_(_H2O)_C3H2O3
Sample_S19S_0059_Sed,78.031683,343.1034685,265.0717855,78.031693,78.031673,C2H6O3
Sample_S19S_0059_Sed,71.9847505,343.1034685,271.118718,71.9847605,71.9847405,C2O3
Sample_S19S_0059_Sed,70.0054806,343.1034685,273.0979879,70.0054906,70.0054706,C3H2O2
Sample_S19S_0059_Sed,67.9898411,343.1034685,275.1136274,67.9898511,67.9898311,C3O2
Sample_S19S_0059_Sed,61.9640088,343.1034685,281.1394597,61.9640188,61.9639988,#N/A-3
Sample_S19S_0059_Sed,53.9741909,343.1034685,289.1292776,53.9742009,53.9741809,C2H_2O2
Sample_S19S_0059_Sed,50.0367586,343.1034685,293.0667099,50.0367686,50.0367486,CH6O2
Sample_S19S_0059_Sed,48.0211309,343.1034685,295.0823376,48.0211409,48.0211209,C1H4O2
Sample_S19S_0059_Sed,44.0262069,343.1034685,299.0772616,44.0262169,44.0261969,C2H4O1
Sample_S19S_0059_Sed,43.989823,343.1034685,299.1136455,43.989833,43.989813,Carboxylation_CO2
Sample_S19S_0059_Sed,39.9585377,343.1034685,303.1449308,39.9585477,39.9585277,CH_4O2
Sample_S19S_0059_Sed,31.9898333,343.1034685,311.1136352,31.9898433,31.9898233,O2
Sample_S19S_0059_Sed,20.0262158,343.1034685,323.0772527,20.0262258,20.0262058,H4O
Sample_S19S_0059_Sed,5.97418190000002,343.1034685,337.1292866,5.97419190000002,5.97417190000002,C_2H_2O2
Sample_S19S_0059_Sed,4.03129590000003,343.1034685,339.0721726,4.03130590000003,4.03128590000003,H4
Sample_S19S_0059_Sed,2.0156576,343.1034685,341.0878109,2.0156676,2.0156476,H2
Sample_S19S_0059_Sed,2.01565749999997,343.1399075,341.12425,2.01566749999997,2.01564749999997,H2
Sample_S19S_0059_Sed,92.0473596,343.1762631,251.1289035,92.0473696,92.0473496,C3H8O3
Sample_S19S_0059_Sed,86.0004291,343.1762631,257.175834,86.0004391,86.0004191,malonyl_group_(_H2O)_C3H2O3
Sample_S19S_0059_Sed,72.0211288,343.1762631,271.1551343,72.0211388,72.0211188,C3H4O2
Sample_S19S_0059_Sed,68.0262187,343.1762631,275.1500444,68.0262287,68.0262087,C4H4O1
Sample_S19S_0059_Sed,60.0211322,343.1762631,283.1551309,60.0211422,60.0211222,C2H4O2
Sample_S19S_0059_Sed,59.9847325,343.1762631,283.1915306,59.9847425,59.9847225,CO3
Sample_S19S_0059_Sed,46.0418568,343.1762631,297.1344063,46.0418668,46.0418468,C2H6O1
Sample_S19S_0059_Sed,43.9898296,343.1762631,299.1864335,43.9898396,43.9898196,Carboxylation_CO2
Sample_S19S_0059_Sed,42.0469451,343.1762631,301.129318,42.0469551,42.0469351,C3H6
Sample_S19S_0059_Sed,36.0211289,343.1762631,307.1551342,36.0211389,36.0211189,H4O2
Sample_S19S_0059_Sed,29.9741823000001,343.1762631,313.2020808,29.9741923000001,29.9741723000001,H_2O2
Sample_S19S_0059_Sed,28.0313072,343.1762631,315.1449559,28.0313172,28.0312972,ethyl addition_(_H2O)_C2H4
Sample_S19S_0059_Sed,27.9585361,343.1762631,315.217727,27.9585461,27.9585261,H_4O2
Sample_S19S_0059_Sed,26.0520361,343.1762631,317.124227,26.0520461,26.0520261,C3H6O_1
Sample_S19S_0059_Sed,26.015656,343.1762631,317.1606071,26.015666,26.015646,C2H2
Sample_S19S_0059_Sed,20.0262169,343.1762631,323.1500462,20.0262269,20.0262069,H4O
Sample_S19S_0059_Sed,19.989839,343.1762631,323.1864241,19.989849,19.989829,C_1O2
Sample_S19S_0059_Sed,18.0105627,343.1762631,325.1657004,18.0105727,18.0105527,H2O
Sample_S19S_0059_Sed,16.0676800000001,343.1762631,327.1085831,16.0676900000001,16.0676700000001,C2H8O_1
Sample_S19S_0059_Sed,8.02622110000004,343.1762631,335.150042,8.02623110000004,8.02621110000004,C_1H4O
Sample_S19S_0059_Sed,2.01564580000002,343.1762631,341.1606173,2.01565580000002,2.01563580000002,H2
Sample_S19S_0059_Sed,74.0731839,343.2126496,269.1394657,74.0731939,74.0731739,C4H10O
Sample_S19S_0059_Sed,72.0575153,343.2126496,271.1551343,72.0575253,72.0575053,C4H8O1
Sample_S19S_0059_Sed,68.0626052,343.2126496,275.1500444,68.0626152,68.0625952,C5H8
Sample_S19S_0059_Sed,46.0418559,343.2126496,297.1707937,46.0418659,46.0418459,C2H6O1
Sample_S19S_0059_Sed,45.9690911,343.2126496,297.2435585,45.9691011,45.9690811,H_2O3
Sample_S19S_0059_Sed,44.0262161,343.2126496,299.1864335,44.0262261,44.0262061,C2H4O1
Sample_S19S_0059_Sed,30.0105688,343.2126496,313.2020808,30.0105788,30.0105588,C1H2O1
Sample_S19S_0059_Sed,29.9741718,343.2126496,313.2384778,29.9741818,29.9741618,H_2O2
Sample_S19S_0059_Sed,27.9949226,343.2126496,315.217727,27.9949326,27.9949126,Formic Acid_(_H2O)_CO
Sample_S19S_0059_Sed,26.0520425,343.2126496,317.1606071,26.0520525,26.0520325,C3H6O_1
Sample_S19S_0059_Sed,18.0469492,343.2126496,325.1657004,18.0469592,18.0469392,CH6
Sample_S19S_0059_Sed,8.06260760000004,343.2126496,335.150042,8.06261760000003,8.06259760000004,H8
Sample_S19S_0059_Sed,2.05203230000001,343.2126496,341.1606173,2.05204230000001,2.05202230000001,CH6O_1
Sample_S19S_0059_Sed,0.0363864999999919,343.2126496,343.1762631,0.0363964999999919,0.0363764999999919,CH4_O
Sample_S19S_0059_Sed,74.0731847,343.2490426,269.1758579,74.0731947,74.0731747,C4H10O
Sample_S19S_0059_Sed,46.0054841,343.2490426,297.2435585,46.0054941,46.0054741,C1H2O2
Sample_S19S_0059_Sed,44.0626091,343.2490426,299.1864335,44.0626191,44.0625991,C3H8
Sample_S19S_0059_Sed,44.0262121,343.2490426,299.2228305,44.0262221,44.0262021,C2H4O1
Sample_S19S_0059_Sed,32.0262117,343.2490426,311.2228309,32.0262217,32.0262017,C1H4O1
Sample_S19S_0059_Sed,30.0105648,343.2490426,313.2384778,30.0105748,30.0105548,C1H2O1
