num.trans.involved.in,sample,peak
14,Sample_S19S_0081_Wat,323.0805863
25,Sample_S19S_0081_Wat,323.0884973
18,Sample_S19S_0081_Wat,323.0958413
62,Sample_S19S_0081_Wat,323.1136726
65,Sample_S19S_0081_Wat,323.1500462
43,Sample_S19S_0081_Wat,323.1864241
48,Sample_S19S_0081_Wat,324.0361498
69,Sample_S19S_0081_Wat,324.0725027
62,Sample_S19S_0081_Wat,324.108871
36,Sample_S19S_0081_Wat,324.1453087
17,Sample_S19S_0081_Wat,325.0201894
31,Sample_S19S_0081_Wat,325.0387758
92,Sample_S19S_0081_Wat,325.0565425
6,Sample_S19S_0081_Wat,325.0678176
16,Sample_S19S_0081_Wat,325.0718212
40,Sample_S19S_0081_Wat,325.0751326
115,Sample_S19S_0081_Wat,325.0928926
32,Sample_S19S_0081_Wat,325.1081822
36,Sample_S19S_0081_Wat,325.111525
89,Sample_S19S_0081_Wat,325.1292996
