sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
Sample_S19S_0098_Wat,28.0313029,363.0722122,335.0409093,28.0313129,28.0312929,ethyl addition_(_H2O)_C2H4
Sample_S19S_0098_Wat,22.0054819,363.0722122,341.0667303,22.0054919,22.0054719,C_1H2O2
Sample_S19S_0098_Wat,15.9585301,363.0722122,347.1136821,15.9585401,15.9585201,C_1H_4O2
Sample_S19S_0098_Wat,10.0207369,363.0722122,353.0514753,10.0207469,10.0207269,C2H2O_1
Sample_S19S_0098_Wat,128.0473517,363.108539,235.0611873,128.0473617,128.0473417,C6H8O3
Sample_S19S_0098_Wat,126.0317039,363.108539,237.0768351,126.0317139,126.0316939,C6H6O3
Sample_S19S_0098_Wat,114.0680715,363.108539,249.0404675,114.0680815,114.0680615,C6H10O2
Sample_S19S_0098_Wat,114.0316863,363.108539,249.0768527,114.0316963,114.0316763,C5H6O3
Sample_S19S_0098_Wat,108.0211227,363.108539,255.0874163,108.0211327,108.0211127,C6H4O2
Sample_S19S_0098_Wat,104.0473362,363.108539,259.0612028,104.0473462,104.0473262,C4H8O3
Sample_S19S_0098_Wat,103.9898318,363.108539,259.1187072,103.9898418,103.9898218,C6O2
Sample_S19S_0098_Wat,102.068071,363.108539,261.040468,102.068081,102.068061,C5H10O2
Sample_S19S_0098_Wat,96.0575054,363.108539,267.0510336,96.0575154,96.0574954,C6H8O
Sample_S19S_0098_Wat,94.0054763,363.108539,269.1030627,94.0054863,94.0054663,C5H2O2
Sample_S19S_0098_Wat,92.0262178,363.108539,271.0823212,92.0262278,92.0262078,C6H4O1
Sample_S19S_0098_Wat,88.0524235,363.108539,275.0561155,88.0524335,88.0524135,C4H8O2
Sample_S19S_0098_Wat,86.0003846,363.108539,277.1081544,86.0003946,86.0003746,malonyl group (-H2O)
Sample_S19S_0098_Wat,82.0054888,363.108539,281.1030502,82.0054988,82.0054788,C4H2O2
Sample_S19S_0098_Wat,80.0262221,363.108539,283.0823169,80.0262321,80.0262121,C5H4O1
Sample_S19S_0098_Wat,74.0003901,363.108539,289.1081489,74.0004001,74.0003801,C2H2O3
Sample_S19S_0098_Wat,72.0211258,363.108539,291.0874132,72.0211358,72.0211158,C3H4O2
Sample_S19S_0098_Wat,71.9847424,363.108539,291.1237966,71.9847524,71.9847324,C2O3
Sample_S19S_0098_Wat,68.0625946,363.108539,295.0459444,68.0626046,68.0625846,C5H8
Sample_S19S_0098_Wat,64.0160399,363.108539,299.0924991,64.0160499,64.0160299,C1H4O3
Sample_S19S_0098_Wat,60.0574957,363.108539,303.0510433,60.0575057,60.0574857,C3H8O1
Sample_S19S_0098_Wat,54.0105617,363.108539,309.0979773,54.0105717,54.0105517,C3H2O1
Sample_S19S_0098_Wat,53.9741741,363.108539,309.1343649,53.9741841,53.9741641,C2H_2O2
Sample_S19S_0098_Wat,53.0516979,363.108539,310.0568411,53.0517079,53.0516879,C5H7N_1
Sample_S19S_0098_Wat,48.0211396,363.108539,315.0873994,48.0211496,48.0211296,C1H4O2
Sample_S19S_0098_Wat,46.0054802,363.108539,317.1030588,46.0054902,46.0054702,C1H2O2
Sample_S19S_0098_Wat,45.0102406,363.108539,318.0982984,45.0102506,45.0102306,C2H3N_1O2
Sample_S19S_0098_Wat,43.9898232,363.108539,319.1187158,43.9898332,43.9898132,Carboxylation_CO2
Sample_S19S_0098_Wat,40.0676848,363.108539,323.0408542,40.0676948,40.0676748,C4H8O_1
Sample_S19S_0098_Wat,38.0156464,363.108539,325.0928926,38.0156564,38.0156364,C3H2
Sample_S19S_0098_Wat,34.0207315,363.108539,329.0878075,34.0207415,34.0207215,C4H2O_1
Sample_S19S_0098_Wat,23.9999937,363.108539,339.1085453,24.0000037,23.9999837,C2
Sample_S19S_0098_Wat,22.0207281,363.108539,341.0878109,22.0207381,22.0207181,C3H2O_1
Sample_S19S_0098_Wat,12.0363889,363.108539,351.0721501,12.0363989,12.0363789,C2H4O_1
Sample_S19S_0098_Wat,6.02581620000001,363.108539,357.0827228,6.02582620000001,6.02580620000001,C3H2O_2
Sample_S19S_0098_Wat,6.01056290000002,363.108539,357.0979761,6.01057290000002,6.01055290000003,C_1H2O
Sample_S19S_0098_Wat,5.98942929999998,363.108539,357.1191097,5.98943929999998,5.98941929999998,C2H_2O_1
Sample_S19S_0098_Wat,2.05203399999999,363.108539,361.056505,2.05204399999999,2.05202399999999,CH6O_1
Sample_S19S_0098_Wat,44.0262092,363.1198751,319.0936659,44.0262192,44.0261992,C2H4O1
Sample_S19S_0098_Wat,14.0156496,363.1198751,349.1042255,14.0156596,14.0156396,CH2
Sample_S19S_0098_Wat,16.031293,363.1215932,347.0903002,16.031303,16.031283,C1H4
Sample_S19S_0098_Wat,10.0207371,363.1215932,353.1008561,10.0207471,10.0207271,C2H2O_1
Sample_S19S_0098_Wat,6.01055789999998,363.1215932,357.1110353,6.01056789999998,6.01054789999998,C_1H2O
Sample_S19S_0098_Wat,1.97926150000001,363.1215932,361.1423317,1.97927150000001,1.97925150000001,C_1H_2O1
Sample_S19S_0098_Wat,112.0524723,363.1449786,251.0925063,112.0524823,112.0524623,C6H8O2
Sample_S19S_0098_Wat,110.0004449,363.1449786,253.1445337,110.0004549,110.0004349,C5H2O3
Sample_S19S_0098_Wat,84.0575247,363.1449786,279.0874539,84.0575347,84.0575147,C5H8O1
Sample_S19S_0098_Wat,70.1146429,363.1449786,293.0303357,70.1146529,70.1146329,C6H14O_1
Sample_S19S_0098_Wat,63.9949543,363.1449786,299.1500243,63.9949643,63.9949443,C4O
Sample_S19S_0098_Wat,56.0262214,363.1449786,307.1187572,56.0262314,56.0262114,C3H4O1
Sample_S19S_0098_Wat,42.0469501,363.1449786,321.0980285,42.0469601,42.0469401,C3H6
Sample_S19S_0098_Wat,40.031306,363.1449786,323.1136726,40.031316,40.031296,C3H4
Sample_S19S_0098_Wat,30.0105655,363.1449786,333.1344131,30.0105755,30.0105555,C1H2O1
Sample_S19S_0098_Wat,29.9741843,363.1449786,333.1707943,29.9741943,29.9741743,H_2O2
Sample_S19S_0098_Wat,23.999997,363.1449786,339.1449816,24.000007,23.999987,C2
Sample_S19S_0098_Wat,22.0207286,363.1449786,341.12425,22.0207386,22.0207186,C3H2O_1
Sample_S19S_0098_Wat,16.0312965,363.1449786,347.1136821,16.0313065,16.0312865,C1H4
Sample_S19S_0098_Wat,13.9428737,363.1449786,349.2021049,13.9428837,13.9428637,C_1H_6O2
Sample_S19S_0098_Wat,12.0000011,363.1449786,351.1449775,12.0000111,11.9999911,C1
Sample_S19S_0098_Wat,6.01056460000001,363.1449786,357.134414,6.01057460000001,6.01055460000001,C_1H2O
Sample_S19S_0098_Wat,1.97927399999998,363.1449786,361.1657046,1.97928399999998,1.97926399999998,C_1H_2O1
Sample_S19S_0098_Wat,162.0528225,363.1660194,201.1131969,162.0528325,162.0528125,C6H10O5
Sample_S19S_0098_Wat,148.0371748,363.1660194,215.1288446,148.0371848,148.0371648,C5O5H8
Sample_S19S_0098_Wat,146.0579025,363.1660194,217.1081169,146.0579125,146.0578925,C6H10O4
Sample_S19S_0098_Wat,134.0579043,363.1660194,229.1081151,134.0579143,134.0578943,C5H10O4
Sample_S19S_0098_Wat,158.0215314,363.1812892,205.1597578,158.0215414,158.0215214,C6H6O5
Sample_S19S_0098_Wat,152.1201156,363.1812892,211.0611736,152.1201256,152.1201056,C10H16O1
Sample_S19S_0098_Wat,150.1044676,363.1812892,213.0768216,150.1044776,150.1044576,C10H14O1
Sample_S19S_0098_Wat,148.0888166,363.1812892,215.0924726,148.0888266,148.0888066,C10H12O1
Sample_S19S_0098_Wat,146.0731723,363.1812892,217.1081169,146.0731823,146.0731623,C10H10O1
Sample_S19S_0098_Wat,138.1044697,363.1812892,225.0768195,138.1044797,138.1044597,C9H14O1
Sample_S19S_0098_Wat,136.0888232,363.1812892,227.092466,136.0888332,136.0888132,C9H12O1
Sample_S19S_0098_Wat,132.0939057,363.1812892,231.0873835,132.0939157,132.0938957,C10H12
Sample_S19S_0098_Wat,130.0266047,363.1812892,233.1546845,130.0266147,130.0265947,C5H6O4
Sample_S19S_0098_Wat,112.1251906,363.1812892,251.0560986,112.1252006,112.1251806,C8H16
Sample_S19S_0098_Wat,108.0575116,363.1812892,255.1237776,108.0575216,108.0575016,C7H8O1
Sample_S19S_0098_Wat,10.0207263,363.1812892,353.1605629,10.0207363,10.0207163,C2H2O_1
Sample_S19S_0098_Wat,27.9585391,363.1943423,335.2358032,27.9585491,27.9585291,H_4O2
Sample_S19S_0098_Wat,11.9636104,363.1943423,351.2307319,11.9636204,11.9636004,H_4O1
Sample_S19S_0098_Wat,115.0269372,364.0674047,249.0404675,115.0269472,115.0269272,Aspartic_Acid_C4H5NO3
Sample_S19S_0098_Wat,97.0163711,364.0674047,267.0510336,97.0163811,97.0163611,C4H3O2N1
Sample_S19S_0098_Wat,70.0054894,364.0674047,294.0619153,70.0054994,70.0054794,C3H2O2
Sample_S19S_0098_Wat,69.0214603,364.0674047,295.0459444,69.0214703,69.0214503,C3H3N1O1
Sample_S19S_0098_Wat,54.0105636,364.0674047,310.0568411,54.0105736,54.0105536,C3H2O1
Sample_S19S_0098_Wat,53.9741841,364.0674047,310.0932206,53.9741941,53.9741741,C2H_2O2
Sample_S19S_0098_Wat,41.0265505,364.0674047,323.0408542,41.0265605,41.0265405,C2H3N
Sample_S19S_0098_Wat,39.9585337,364.0674047,324.108871,39.9585437,39.9585237,CH_4O2
Sample_S19S_0098_Wat,31.9898216,364.0674047,332.0775831,31.9898316,31.9898116,O2
Sample_S19S_0098_Wat,17.9741729,364.0674047,346.0932318,17.9741829,17.9741629,C_1H_2O2
Sample_S19S_0098_Wat,12.9952546,364.0674047,351.0721501,12.9952646,12.9952446,H_1N1
Sample_S19S_0098_Wat,93.0578555,364.1038292,271.0459737,93.0578655,93.0578455,C6H7N1
Sample_S19S_0098_Wat,85.0163753,364.1038292,279.0874539,85.0163853,85.0163653,C3H3N1O2
Sample_S19S_0098_Wat,79.0421935,364.1038292,285.0616357,79.0422035,79.0421835,C5H5N1
Sample_S19S_0098_Wat,71.0734935,364.1038292,293.0303357,71.0735035,71.0734835,C4H9N1
Sample_S19S_0098_Wat,71.0371193,364.1038292,293.0667099,71.0371293,71.0371093,Alanine_C3H5NO
Sample_S19S_0098_Wat,67.042203,364.1038292,297.0616262,67.042213,67.042193,C4H5N1
Sample_S19S_0098_Wat,58.0054865,364.1038292,306.0983427,58.0054965,58.0054765,C2H2O2
Sample_S19S_0098_Wat,57.0214555,364.1038292,307.0823737,57.0214655,57.0214455,Glycine_C2H3NO
Sample_S19S_0098_Wat,51.0472894,364.1038292,313.0565398,51.0472994,51.0472794,C4H5N1O_1
Sample_S19S_0098_Wat,45.0214668,364.1038292,319.0823624,45.0214768,45.0214568,CH3NO
Sample_S19S_0098_Wat,42.0105623,364.1038292,322.0932669,42.0105723,42.0105523,acetylation_(_H2O)_C2H2O
Sample_S19S_0098_Wat,39.0472867,364.1038292,325.0565425,39.0472967,39.0472767,C3H5N1O_1
Sample_S19S_0098_Wat,37.0316274,364.1038292,327.0722018,37.0316374,37.0316174,C3H3N1O_1
Sample_S19S_0098_Wat,31.0058218,364.1038292,333.0980074,31.0058318,31.0058118,H1N1O1
Sample_S19S_0098_Wat,27.9949148,364.1038292,336.1089144,27.9949248,27.9949048,Formic Acid_(_H2O)_CO
Sample_S19S_0098_Wat,26.0156494,364.1038292,338.0881798,26.0156594,26.0156394,C2H2
Sample_S19S_0098_Wat,19.0422038,364.1038292,345.0616254,19.0422138,19.0421938,H5N1
Sample_S19S_0098_Wat,15.9949188,364.1038292,348.1089104,15.9949288,15.9949088,O1
Sample_S19S_0098_Wat,15.0109083,364.1038292,349.0929209,15.0109183,15.0108983,H1N1
Sample_S19S_0098_Wat,14.0156448,364.1038292,350.0881844,14.0156548,14.0156348,CH2
Sample_S19S_0098_Wat,12.0000086,364.1038292,352.1038206,12.0000186,11.9999986,C1
Sample_S19S_0098_Wat,10.9795962,364.1038292,353.124233,10.9796062,10.9795862,N1H_3
Sample_S19S_0098_Wat,9.03671300000002,364.1038292,355.0671162,9.03672300000002,9.03670300000002,C2H3N1O_2
Sample_S19S_0098_Wat,3.99491019999999,364.1038292,360.108919,3.99492019999999,3.99490019999999,C_1O1
Sample_S19S_0098_Wat,144.0422696,364.1401707,220.0979011,144.0422796,144.0422596,C6H8O4
Sample_S19S_0098_Wat,129.0789834,364.1401707,235.0611873,129.0789934,129.0789734,C6H11N1O2
Sample_S19S_0098_Wat,127.0633356,364.1401707,237.0768351,127.0633456,127.0633256,C6H9O2N1
Sample_S19S_0098_Wat,127.026948,364.1401707,237.1132227,127.026958,127.026938,C5H5O3N1
Sample_S19S_0098_Wat,119.0371065,364.1401707,245.1030642,119.0371165,119.0370965,C7H5N1O1
Sample_S19S_0098_Wat,113.0840721,364.1401707,251.0560986,113.0840821,113.0840621,Isoleucine_C6H11NO
Sample_S19S_0098_Wat,109.0527544,364.1401707,255.0874163,109.0527644,109.0527444,C6H7O1N1
Sample_S19S_0098_Wat,107.0734942,364.1401707,257.0666765,107.0735042,107.0734842,C7H9N1
Sample_S19S_0098_Wat,107.0371186,364.1401707,257.1030521,107.0371286,107.0371086,C6H5N1O1
Sample_S19S_0098_Wat,105.0214635,364.1401707,259.1187072,105.0214735,105.0214535,C6H3N1O1
Sample_S19S_0098_Wat,95.037108,364.1401707,269.1030627,95.037118,95.037098,C5H5N1O1
Sample_S19S_0098_Wat,93.0578495,364.1401707,271.0823212,93.0578595,93.0578395,C6H7N1
Sample_S19S_0098_Wat,81.0578538,364.1401707,283.0823169,81.0578638,81.0578438,C5H7N1
Sample_S19S_0098_Wat,77.0265425,364.1401707,287.1136282,77.0265525,77.0265325,C5H3N1
Sample_S19S_0098_Wat,75.0320218,364.1401707,289.1081489,75.0320318,75.0320118,C2H5N1O2
Sample_S19S_0098_Wat,73.0527575,364.1401707,291.0874132,73.0527675,73.0527475,C3H7O1N1
Sample_S19S_0098_Wat,73.0163741,364.1401707,291.1237966,73.0163841,73.0163641,C2H3N1O2
Sample_S19S_0098_Wat,69.0214494,364.1401707,295.1187213,69.0214594,69.0214394,C3H3N1O1
Sample_S19S_0098_Wat,56.0262162,364.1401707,308.1139545,56.0262262,56.0262062,C3H4O1
Sample_S19S_0098_Wat,55.0421934,364.1401707,309.0979773,55.0422034,55.0421834,#N/A-1
Sample_S19S_0098_Wat,54.0469501,364.1401707,310.0932206,54.0469601,54.0469401,C4H6
Sample_S19S_0098_Wat,46.0418723,364.1401707,318.0982984,46.0418823,46.0418623,C2H6O1
Sample_S19S_0098_Wat,45.0214549,364.1401707,319.1187158,45.0214649,45.0214449,CH3NO
Sample_S19S_0098_Wat,44.9850692,364.1401707,319.1551015,44.9850792,44.9850592,H_1N1O2
Sample_S19S_0098_Wat,40.0312997,364.1401707,324.108871,40.0313097,40.0312897,C3H4
Sample_S19S_0098_Wat,39.0472781,364.1401707,325.0928926,39.0472881,39.0472681,C3H5N1O_1
Sample_S19S_0098_Wat,25.0316254,364.1401707,339.1085453,25.0316354,25.0316154,C2H3NO_1
Sample_S19S_0098_Wat,10.9796078,364.1401707,353.1605629,10.9796178,10.9795978,N1H_3
Sample_S19S_0098_Wat,8.00508689999998,364.1401707,356.1350838,8.00509689999998,8.00507689999998,C2O_1
Sample_S19S_0098_Wat,1.03163169999999,364.1401707,363.108539,1.03164169999999,1.03162169999999,H3O_1N1
Sample_S19S_0098_Wat,12.9952485,364.2259804,351.2307319,12.9952585,12.9952385,H_1N1
Sample_S19S_0098_Wat,1.03163810000001,364.2259804,363.1943423,1.03164810000001,1.03162810000001,H3O_1N1
Sample_S19S_0098_Wat,106.0266354,365.0878382,259.0612028,106.0266454,106.0266254,C3H6O4
Sample_S19S_0098_Wat,100.0160527,365.0878382,265.0717855,100.0160627,100.0160427,C4H4O3
Sample_S19S_0098_Wat,88.016049,365.0878382,277.0717892,88.016059,88.016039,C3H4O3
Sample_S19S_0098_Wat,86.0367866,365.0878382,279.0510516,86.0367966,86.0367766,C4H6O2
Sample_S19S_0098_Wat,86.0003843,365.0878382,279.0874539,86.0003943,86.0003743,malonyl group (-H2O)
Sample_S19S_0098_Wat,77.9953154,365.0878382,287.0925228,77.9953254,77.9953054,CH2O4
Sample_S19S_0098_Wat,72.0211283,365.0878382,293.0667099,72.0211383,72.0211183,C3H4O2
Sample_S19S_0098_Wat,68.026212,365.0878382,297.0616262,68.026222,68.026202,C4H4O1
Sample_S19S_0098_Wat,66.0105766,365.0878382,299.0772616,66.0105866,66.0105666,C4H2O
Sample_S19S_0098_Wat,63.9796553,365.0878382,301.1081829,63.9796653000001,63.9796453,O4
Sample_S19S_0098_Wat,61.9640133,365.0878382,303.1238249,61.9640233,61.9640033,#N/A-3
Sample_S19S_0098_Wat,58.0418603,365.0878382,307.0459779,58.0418703,58.0418503,C3H6O1
Sample_S19S_0098_Wat,57.969081,365.0878382,307.1187572,57.969091,57.969071,#N/A-2
Sample_S19S_0098_Wat,54.0469391,365.0878382,311.0408991,54.0469491,54.0469291,C4H6
Sample_S19S_0098_Wat,54.0105723,365.0878382,311.0772659,54.0105823,54.0105623,C3H2O1
Sample_S19S_0098_Wat,52.0312984,365.0878382,313.0565398,52.0313084,52.0312884,C4H4
Sample_S19S_0098_Wat,50.0156591,365.0878382,315.0721791,50.0156691,50.0156491,C4H2
Sample_S19S_0098_Wat,46.0054758,365.0878382,319.0823624,46.0054858,46.0054658,C1H2O2
Sample_S19S_0098_Wat,40.0312957,365.0878382,325.0565425,40.0313057,40.0312857,C3H4
Sample_S19S_0098_Wat,39.9585386,365.0878382,325.1292996,39.9585486,39.9585286,CH_4O2
Sample_S19S_0098_Wat,37.9792551,365.0878382,327.1085831,37.9792651,37.9792451,C2H_2O
Sample_S19S_0098_Wat,35.9847477,365.0878382,329.1030905,35.9847577,35.9847377,C_1O3
Sample_S19S_0098_Wat,34.0054774,365.0878382,331.0823608,34.0054874,34.0054674,H2O2
Sample_S19S_0098_Wat,31.9898308,365.0878382,333.0980074,31.9898408,31.9898208000001,O2
Sample_S19S_0098_Wat,27.9949206,365.0878382,337.0929176,27.9949306,27.9949106,Formic Acid_(_H2O)_CO
Sample_S19S_0098_Wat,26.9996584,365.0878382,338.0881798,26.9996684,26.9996484,C2HN_1O
Sample_S19S_0098_Wat,26.0520386,365.0878382,339.0357996,26.0520486,26.0520286,C3H6O_1
Sample_S19S_0098_Wat,24.0363761,365.0878382,341.0514621,24.0363861,24.0363661,C3H4O_1
Sample_S19S_0098_Wat,22.0207252,365.0878382,343.067113,22.0207352,22.0207152,C3H2O_1
Sample_S19S_0098_Wat,20.0262128,365.0878382,345.0616254,20.0262228,20.0262028,H4O
Sample_S19S_0098_Wat,19.9898293,365.0878382,345.0980089,19.9898393,19.9898193,C_1O2
Sample_S19S_0098_Wat,16.9789278,365.0878382,348.1089104,16.9789378,16.9789178,H_1O2N_1
Sample_S19S_0098_Wat,15.9949173,365.0878382,349.0929209,15.9949273,15.9949073,O1
Sample_S19S_0098_Wat,15.9585352,365.0878382,349.129303,15.9585452,15.9585252,C_1H_4O2
Sample_S19S_0098_Wat,12.9840176,365.0878382,352.1038206,12.9840276,12.9840076,CH_1N_1O
Sample_S19S_0098_Wat,11.9636052,365.0878382,353.124233,11.9636152,11.9635952,H_4O1
Sample_S19S_0098_Wat,3.99490700000001,365.0878382,361.0929312,3.99491700000001,3.99489700000001,C_1O1
Sample_S19S_0098_Wat,0.984009000000015,365.0878382,364.1038292,0.984019000000015,0.983999000000015,H_1O1N_1
Sample_S19S_0098_Wat,26.0156583,365.0991282,339.0834699,26.0156683,26.0156483,C2H2
Sample_S19S_0098_Wat,18.0105667,365.1008669,347.0903002,18.0105767,18.0105567,H2O
Sample_S19S_0098_Wat,7.9898316,365.1008669,357.1110353,7.9898416,7.9898216,C_2O2
Sample_S19S_0098_Wat,1.97927370000002,365.1008669,363.1215932,1.97928370000002,1.97926370000002,C_1H_2O1
Sample_S19S_0098_Wat,152.0473511,365.1241727,213.0768216,152.0473611,152.0473411,C8H8O3
Sample_S19S_0098_Wat,150.0317001,365.1241727,215.0924726,150.0317101,150.0316901,C8H6O3
Sample_S19S_0098_Wat,144.0786536,365.1241727,221.0455191,144.0786636,144.0786436,C7H12O3
Sample_S19S_0098_Wat,136.0524314,365.1241727,229.0717413,136.0524414,136.0524214,C8H8O2
Sample_S19S_0098_Wat,134.0367892,365.1241727,231.0873835,134.0367992,134.0367792,C8H6O2
Sample_S19S_0098_Wat,130.0629854,365.1241727,235.0611873,130.0629954,130.0629754,C6H10O3
Sample_S19S_0098_Wat,128.0473376,365.1241727,237.0768351,128.0473476,128.0473276,C6H8O3
Sample_S19S_0098_Wat,114.0680741,365.1241727,251.0560986,114.0680841,114.0680641,C6H10O2
Sample_S19S_0098_Wat,112.0160382,365.1241727,253.1081345,112.0160482,112.0160282,C5H4O3
Sample_S19S_0098_Wat,108.0211206,365.1241727,257.1030521,108.0211306,108.0211106,C6H4O2
Sample_S19S_0098_Wat,102.0316912,365.1241727,263.0924815,102.0317012,102.0316812,erythose (-H2O)
Sample_S19S_0098_Wat,84.0211225,365.1241727,281.1030502,84.0211325,84.0211125,acetotacetate (-H2O)
Sample_S19S_0098_Wat,60.057485,365.1241727,305.0666877,60.057495,60.057475,C3H8O1
Sample_S19S_0098_Wat,30.010566,365.1241727,335.1136067,30.010576,30.010556,C1H2O1
Sample_S19S_0098_Wat,11.9636098,365.1241727,353.1605629,11.9636198,11.9635998,H_4O1
Sample_S19S_0098_Wat,5.98942749999998,365.1241727,359.1347452,5.98943749999998,5.98941749999998,C2H_2O_1
Sample_S19S_0098_Wat,18.0469438,365.137244,347.0903002,18.0469538,18.0469338,CH6
Sample_S19S_0098_Wat,12.0363879,365.137244,353.1008561,12.0363979,12.0363779,C2H4O_1
Sample_S19S_0098_Wat,8.02620869999998,365.137244,357.1110353,8.02621869999998,8.02619869999998,C_1H4O
Sample_S19S_0098_Wat,3.99491230000001,365.137244,361.1423317,3.99492230000001,3.99490230000001,C_1O1
Sample_S19S_0098_Wat,2.0156508,365.137244,363.1215932,2.0156608,2.0156408,H2
Sample_S19S_0098_Wat,0.0363770999999815,365.137244,365.1008669,0.0363870999999815,0.0363670999999815,CH4_O
Sample_S19S_0098_Wat,78.0106288,365.1606438,287.150015,78.0106388,78.0106188,C5H2O
Sample_S19S_0098_Wat,67.9898501,365.1606438,297.1707937,67.9898601,67.9898401,C3O2
Sample_S19S_0098_Wat,34.0207436,365.1606438,331.1399002,34.0207536,34.0207336,C4H2O_1
Sample_S19S_0098_Wat,34.0054778,365.1606438,331.155166,34.0054878,34.0054678,H2O2
Sample_S19S_0098_Wat,24.0363938,365.1606438,341.12425,24.0364038,24.0363838,C3H4O_1
Sample_S19S_0098_Wat,22.0207363,365.1606438,343.1399075,22.0207463,22.0207263,C3H2O_1
Sample_S19S_0098_Wat,20.026215,365.1606438,345.1344288,20.026225,20.026205,H4O
Sample_S19S_0098_Wat,17.9741743,365.1606438,347.1864695,17.9741843,17.9741643,C_1H_2O2
Sample_S19S_0098_Wat,15.9585389,365.1606438,349.2021049,15.9585489,15.9585289,C_1H_4O2
Sample_S19S_0098_Wat,10.0207352,365.1606438,355.1399086,10.0207452,10.0207252,C2H2O_1
Sample_S19S_0098_Wat,126.1044653,365.1969623,239.092497,126.1044753,126.1044553,C8H14O1
Sample_S19S_0098_Wat,108.0575107,365.1969623,257.1394516,108.0575207,108.0575007,C7H8O1
Sample_S19S_0098_Wat,98.0731573,365.1969623,267.123805,98.0731673,98.0731473,C6H10O1
Sample_S19S_0098_Wat,88.0524246,365.1969623,277.1445377,88.0524346,88.0524146,C4H8O2
Sample_S19S_0098_Wat,80.0262123,365.1969623,285.17075,80.0262223,80.0262023,C5H4O1
Sample_S19S_0098_Wat,70.0418637,365.1969623,295.1550986,70.0418737,70.0418537,C4H6O1
Sample_S19S_0098_Wat,66.046938,365.1969623,299.1500243,66.046948,66.046928,C5H6
Sample_S19S_0098_Wat,60.0574961,365.1969623,305.1394662,60.0575061,60.0574861,C3H8O1
Sample_S19S_0098_Wat,54.0469428,365.1969623,311.1500195,54.0469528,54.0469328,C4H6
Sample_S19S_0098_Wat,48.0575071,365.1969623,317.1394552,48.0575171,48.0574971,C2H8O
Sample_S19S_0098_Wat,46.0418608,365.1969623,319.1551015,46.0418708,46.0418508,C2H6O1
Sample_S19S_0098_Wat,14.0156547,365.1969623,351.1813076,14.0156647,14.0156447,CH2
Sample_S19S_0098_Wat,8.04146309999999,365.1969623,357.1554992,8.04147309999999,8.04145309999999,C3H4O_2
Sample_S19S_0098_Wat,6.046941,365.1969623,359.1500213,6.046951,6.046931,H6
Sample_S19S_0098_Wat,18.9945794,365.2100088,346.2154294,18.9945894,18.9945694,H1O2N_1
Sample_S19S_0098_Wat,16.9789218,365.2100088,348.231087,16.9789318,16.9789118,H_1O2N_1
Sample_S19S_0098_Wat,95.0371175,366.0830912,271.0459737,95.0371275,95.0371075,C5H5N1O1
Sample_S19S_0098_Wat,73.0527555,366.0830912,293.0303357,73.0527655,73.0527455,C3H7O1N1
Sample_S19S_0098_Wat,73.0163813,366.0830912,293.0667099,73.0163913,73.0163713,C2H3N1O2
Sample_S19S_0098_Wat,59.0371133,366.0830912,307.0459779,59.0371233,59.0371033,C2H5N1O1
Sample_S19S_0098_Wat,55.0421921,366.0830912,311.0408991,55.0422021,55.0421821,#N/A-1
Sample_S19S_0098_Wat,47.0007288,366.0830912,319.0823624,47.0007388,47.0007188,H1O2N1
Sample_S19S_0098_Wat,43.9898243,366.0830912,322.0932669,43.9898343,43.9898143,Carboxylation_CO2
Sample_S19S_0098_Wat,41.0265487,366.0830912,325.0565425,41.0265587,41.0265387,C2H3N
Sample_S19S_0098_Wat,37.031619,366.0830912,329.0514722,37.031629,37.031609,C3H3N1O_1
Sample_S19S_0098_Wat,32.02621,366.0830912,334.0568812,32.02622,32.0262,C1H4O1
Sample_S19S_0098_Wat,29.9741768,366.0830912,336.1089144,29.9741868,29.9741668,H_2O2
Sample_S19S_0098_Wat,28.9901736,366.0830912,337.0929176,28.9901836,28.9901636,H_1N1O1
Sample_S19S_0098_Wat,27.9949114,366.0830912,338.0881798,27.9949214,27.9949014,Formic Acid_(_H2O)_CO
Sample_S19S_0098_Wat,27.0472916,366.0830912,339.0357996,27.0473016,27.0472816,C2H5O_1N1
Sample_S19S_0098_Wat,25.0316291,366.0830912,341.0514621,25.0316391,25.0316191,C2H3NO_1
Sample_S19S_0098_Wat,22.0207395,366.0830912,344.0623517,22.0207495,22.0207295,C3H2O_1
Sample_S19S_0098_Wat,17.9741808,366.0830912,348.1089104,17.9741908,17.9741708,C_1H_2O2
Sample_S19S_0098_Wat,15.9949068,366.0830912,350.0881844,15.9949168,15.9948968,O1
Sample_S19S_0098_Wat,13.9792706,366.0830912,352.1038206,13.9792806,13.9792606,H_2O1
Sample_S19S_0098_Wat,11.015975,366.0830912,355.0671162,11.015985,11.015965,C1H1N1O_1
Sample_S19S_0098_Wat,8.00509220000004,366.0830912,358.077999,8.00510220000004,8.00508220000004,C2O_1
Sample_S19S_0098_Wat,5.9741722,366.0830912,360.108919,5.9741822,5.9741622,C_2H_2O2
Sample_S19S_0098_Wat,1.97926200000001,366.0830912,364.1038292,1.97927200000001,1.97925200000001,C_1H_2O1
Sample_S19S_0098_Wat,0.995252999999991,366.0830912,365.0878382,0.995262999999991,0.995242999999991,C_1H_1N1
Sample_S19S_0098_Wat,113.0476873,366.1194629,253.0717756,113.0476973,113.0476773,C5H7N1O2
Sample_S19S_0098_Wat,101.0840691,366.1194629,265.0353938,101.0840791,101.0840591,C5H11N1O1
